82,30,1593633208
82,30,1593633211
82,30,1593633214
82,30,1593633218
82,29.9,1593633221
81,29.9,1593633224
81,30,1593633227
81,29.9,1593633230
82,29.9,1593633232
82,30,1593633235
82,30,1593633238
82,30,1593633241
82,30,1593633244
82,30,1593633247
82,30,1593633250
82,30,1593633253
82,30,1593633255
82,30,1593633258
82,30,1593633261
82,29.9,1593633264
82,29.9,1593633267
82,29.9,1593633270
82,29.9,1593633273
82,29.9,1593633276
82,29.9,1593633279
82,29.9,1593633282
82,29.9,1593633285
82,29.9,1593633288
82,29.9,1593633291
82,29.9,1593633294
82,29.9,1593633297
82,29.9,1593633299
82,29.9,1593633302
82,29.9,1593633305
82,29.9,1593633308
82,29.9,1593633311
82,29.9,1593633314
82,29.9,1593633318
82,29.9,1593633321
82,29.9,1593633324
81,29.9,1593633326
82,29.9,1593633329
82,29.9,1593633332
81,29.9,1593633335
82,29.9,1593633338
81,29.9,1593633341
82,29.9,1593633344
81,29.9,1593633348
82,29.9,1593633350
81,30,1593633353
81,30,1593633356
81,30,1593633359
81,29.9,1593633362
81,30,1593633365
81,29.9,1593633368
81,29.9,1593633371
81,30,1593633374
81,30,1593633377
81,29.9,1593633380
81,30,1593633382
81,30,1593633385
81,30,1593633388
82,30,1593633391
82,30,1593633394
82,30,1593633397
82,30,1593633400
82,30,1593633403
82,30,1593633406
82,30,1593633409
82,30,1593633412
82,30,1593633416
82,29.9,1593633418
82,29.9,1593633421
82,29.9,1593633424
82,29.9,1593633427
82,29.9,1593633430
82,29.9,1593633433
82,29.9,1593633436
82,29.9,1593633438
82,29.9,1593633441
82,29.9,1593633444
82,29.9,1593633447
82,29.9,1593633450
82,30,1593633453
82,29.9,1593633456
82,30,1593633458
82,29.9,1593633461
82,30,1593633464
82,29.9,1593633467
82,29.9,1593633470
82,30,1593633473
82,30,1593633476
82,29.9,1593633480
82,30,1593633482
82,30,1593633485
82,29.9,1593633488
82,29.9,1593633491
82,30,1593633494
82,29.9,1593633497
82,29.9,1593633500
82,29.9,1593633503
82,29.9,1593633506
82,30,1593633509
82,30,1593633512
82,29.9,1593633515
82,29.9,1593633518
82,29.9,1593633521
82,29.9,1593633524
82,29.9,1593633527
82,30,1593633529
82,30,1593633532
82,30,1593633535
82,30,1593633538
82,29.9,1593633541
82,30,1593633544
82,30,1593633547
82,30,1593633550
82,29.9,1593633553
82,30,1593633556
82,29.9,1593633559
82,30,1593633562
82,30,1593633565
82,30,1593633568
82,30,1593633571
82,30,1593633574
82,30,1593633577
82,30,1593633579
82,30,1593633582
82,30,1593633585
82,30,1593633588
81,30,1593633591
82,30,1593633594
81,30,1593633597
81,30,1593633600
81,30,1593633603
81,30,1593633606
81,30,1593633609
82,30,1593633613
82,29.9,1593633616
82,30,1593633618
82,30,1593633621
82,30,1593633624
82,30,1593633627
82,30,1593633630
82,30,1593633632
82,30,1593633635
82,30,1593633638
82,30,1593633641
82,29.9,1593633644
82,30,1593633647
82,30,1593633650
82,29.9,1593633653
82,29.9,1593633656
82,30,1593633659
83,29.9,1593633662
83,29.9,1593633665
83,29.9,1593633668
83,29.9,1593633671
82,29.9,1593633674
82,29.9,1593633677
82,29.9,1593633680
82,29.9,1593633683
82,29.9,1593633685
82,29.9,1593633688
82,29.9,1593633691
82,29.9,1593633694
82,29.9,1593633697
82,29.9,1593633700
82,29.9,1593633703
82,29.9,1593633706
82,29.9,1593633710
82,29.9,1593633713
82,29.9,1593633715
82,29.9,1593633718
82,29.9,1593633721
82,29.9,1593633724
82,29.9,1593633727
82,29.9,1593633730
82,29.9,1593633732
82,29.9,1593633735
82,29.9,1593633738
83,29.9,1593633741
83,29.9,1593633744
83,29.9,1593633747
83,29.9,1593633750
83,29.9,1593633753
83,29.9,1593633755
83,29.9,1593633758
83,29.9,1593633761
83,29.9,1593633764
83,29.9,1593633767
83,29.9,1593633770
83,29.9,1593633773
83,29.9,1593633776
83,29.9,1593633779
83,29.9,1593633782
83,29.9,1593633785
83,29.9,1593633788
83,29.9,1593633791
83,29.9,1593633794
83,29.9,1593633797
83,29.9,1593633799
83,29.9,1593633802
83,29.9,1593633806
83,29.9,1593633809
83,29.9,1593633812
83,29.9,1593633815
83,29.9,1593633818
83,29.9,1593633821
83,29.9,1593633824
83,29.9,1593633827
83,29.9,1593633829
83,29.9,1593633832
83,29.9,1593633835
83,29.9,1593633838
83,29.9,1593633841
83,29.9,1593633844
83,29.9,1593633847
83,29.9,1593633850
83,29.9,1593633853
83,29.9,1593633856
83,29.9,1593633859
83,29.9,1593633862
83,29.9,1593633865
83,29.9,1593633867
83,29.9,1593633870
83,29.9,1593633873
83,29.9,1593633876
83,29.9,1593633879
83,29.9,1593633882
83,29.9,1593633885
83,29.9,1593633888
83,29.9,1593633891
83,29.9,1593633894
83,29.9,1593633897
83,29.9,1593633900
83,29.9,1593633902
83,29.9,1593633907
83,29.9,1593633909
83,29.9,1593633912
83,29.9,1593633915
83,29.9,1593633918
83,29.9,1593633921
83,29.9,1593633924
83,29.9,1593633927
83,29.9,1593633930
83,29.9,1593633932
83,29.9,1593633935
83,29.9,1593633938
83,29.9,1593633941
83,29.9,1593633944
83,29.9,1593633947
83,29.9,1593633950
83,29.9,1593633953
83,29.9,1593633956
83,29.9,1593633959
83,29.9,1593633962
83,29.9,1593633965
83,29.9,1593633968
83,29.9,1593633970
83,29.9,1593633973
83,29.9,1593633976
83,29.9,1593633979
83,29.9,1593633982
83,29.9,1593633985
83,29.9,1593633988
83,29.9,1593633991
83,29.9,1593633994
83,29.9,1593633997
83,29.9,1593634000
83,29.9,1593634004
83,29.9,1593634007
83,29.9,1593634009
83,29.9,1593634012
83,29.9,1593634015
83,29.9,1593634018
83,29.9,1593634021
83,29.9,1593634024
83,29.9,1593634027
83,29.9,1593634030
83,29.9,1593634033
83,29.8,1593634036
83,29.9,1593634039
83,29.9,1593634042
83,29.9,1593634045
83,29.9,1593634047
83,29.9,1593634051
83,29.9,1593634054
83,29.8,1593634057
83,29.9,1593634059
83,29.8,1593634062
83,29.8,1593634065
83,29.8,1593634068
83,29.8,1593634071
83,29.8,1593634074
83,29.8,1593634077
83,29.8,1593634080
83,29.8,1593634083
83,29.8,1593634086
83,29.8,1593634089
83,29.8,1593634092
83,29.8,1593634095
83,29.8,1593634098
83,29.8,1593634102
83,29.8,1593634104
83,29.8,1593634107
84,29.8,1593634110
83,29.8,1593634113
84,29.8,1593634116
84,29.8,1593634119
84,29.9,1593634122
84,29.8,1593634125
83,29.8,1593634128
83,29.8,1593634131
83,29.8,1593634134
83,29.8,1593634136
83,29.8,1593634139
83,29.8,1593634142
83,29.8,1593634145
83,29.8,1593634148
83,29.8,1593634151
83,29.8,1593634154
83,29.8,1593634157
83,29.8,1593634160
83,29.8,1593634163
83,29.8,1593634166
83,29.8,1593634169
83,29.8,1593634172
83,29.8,1593634175
83,29.8,1593634178
83,29.8,1593634181
83,29.8,1593634184
83,29.8,1593634187
83,29.8,1593634190
83,29.8,1593634193
83,29.8,1593634196
83,29.8,1593634199
83,29.8,1593634203
83,29.8,1593634205
83,29.8,1593634208
83,29.8,1593634211
83,29.8,1593634214
83,29.8,1593634217
83,29.8,1593634220
83,29.8,1593634223
83,29.8,1593634226
83,29.8,1593634229
83,29.8,1593634232
83,29.8,1593634235
83,29.8,1593634237
84,29.8,1593634240
83,29.8,1593634243
83,29.8,1593634246
83,29.8,1593634249
83,29.8,1593634252
83,29.8,1593634255
83,29.8,1593634258
83,29.8,1593634261
83,29.8,1593634264
83,29.8,1593634267
83,29.8,1593634270
83,29.8,1593634273
83,29.8,1593634276
83,29.8,1593634279
83,29.8,1593634282
84,29.8,1593634285
84,29.8,1593634288
84,29.8,1593634291
84,29.8,1593634294
83,29.8,1593634296
83,29.8,1593634300
83,29.8,1593634303
83,29.8,1593634306
83,29.8,1593634309
83,29.8,1593634311
83,29.8,1593634314
84,29.8,1593634317
84,29.8,1593634320
84,29.8,1593634323
84,29.8,1593634326
84,29.8,1593634329
84,29.8,1593634332
84,29.8,1593634335
84,29.8,1593634338
84,29.8,1593634341
84,29.8,1593634344
83,29.8,1593634347
83,29.8,1593634350
83,29.8,1593634353
84,29.8,1593634356
84,29.8,1593634359
84,29.8,1593634362
84,29.8,1593634365
84,29.8,1593634367
84,29.8,1593634370
84,29.8,1593634374
84,29.8,1593634377
84,29.8,1593634380
84,29.8,1593634383
84,29.8,1593634386
84,29.8,1593634389
83,29.8,1593634392
83,29.8,1593634394
83,29.8,1593634398
83,29.8,1593634401
83,29.8,1593634404
83,29.8,1593634407
83,29.8,1593634410
83,29.8,1593634412
83,29.8,1593634415
83,29.8,1593634418
83,29.8,1593634421
83,29.8,1593634424
83,29.8,1593634427
83,29.8,1593634430
83,29.8,1593634433
83,29.8,1593634436
83,29.8,1593634439
83,29.8,1593634442
83,29.8,1593634445
83,29.8,1593634448
83,29.8,1593634451
83,29.8,1593634454
83,29.8,1593634457
83,29.8,1593634460
83,29.8,1593634463
83,29.8,1593634466
83,29.8,1593634469
83,29.8,1593634472
83,29.8,1593634474
83,29.8,1593634477
83,29.8,1593634480
83,29.8,1593634483
83,29.9,1593634486
83,29.9,1593634489
83,29.9,1593634492
84,29.9,1593634495
83,29.9,1593634498
84,29.9,1593634501
83,29.9,1593634504
83,29.9,1593634507
83,29.9,1593634510
83,29.8,1593634513
83,29.9,1593634516
83,29.9,1593634519
83,29.8,1593634522
83,29.8,1593634525
83,29.8,1593634528
83,29.8,1593634531
83,29.8,1593634533
83,29.8,1593634536
83,29.8,1593634539
83,29.8,1593634542
83,29.8,1593634545
84,29.8,1593634548
83,29.8,1593634551
83,29.8,1593634554
84,29.8,1593634557
83,29.8,1593634560
83,29.8,1593634563
83,29.8,1593634566
83,29.8,1593634569
83,29.8,1593634571
83,29.8,1593634574
83,29.8,1593634577
83,29.8,1593634580
83,29.8,1593634583
83,29.8,1593634586
83,29.8,1593634589
83,29.8,1593634592
83,29.8,1593634596
83,29.8,1593634599
83,29.8,1593634602
83,29.8,1593634605
83,29.8,1593634607
83,29.8,1593634610
83,29.8,1593634613
83,29.8,1593634616
83,29.8,1593634619
83,29.8,1593634622
83,29.8,1593634625
83,29.8,1593634627
83,29.8,1593634630
83,29.8,1593634633
83,29.8,1593634636
83,29.8,1593634639
83,29.8,1593634642
83,29.8,1593634645
83,29.8,1593634648
83,29.8,1593634651
83,29.8,1593634654
83,29.8,1593634657
83,29.8,1593634660
83,29.8,1593634663
83,29.8,1593634665
83,29.8,1593634668
83,29.8,1593634671
83,29.8,1593634674
83,29.8,1593634677
83,29.8,1593634680
83,29.8,1593634683
83,29.8,1593634686
83,29.9,1593634689
83,29.8,1593634693
83,29.9,1593634696
83,29.9,1593634699
83,29.9,1593634702
83,29.9,1593634705
83,29.9,1593634708
83,29.9,1593634711
83,29.9,1593634714
83,29.9,1593634716
83,29.9,1593634719
83,29.9,1593634722
83,29.9,1593634725
83,29.9,1593634728
83,29.9,1593634731
83,29.9,1593634734
82,29.9,1593634737
82,29.9,1593634740
82,29.9,1593634743
82,29.9,1593634746
82,29.9,1593634749
82,29.9,1593634752
82,29.9,1593634755
82,29.9,1593634758
82,29.9,1593634761
83,29.8,1593634764
83,29.9,1593634767
83,29.9,1593634770
83,29.9,1593634773
83,29.9,1593634776
83,29.9,1593634779
83,29.9,1593634782
83,29.9,1593634785
83,29.9,1593634788
83,29.9,1593634791
83,29.9,1593634795
83,29.9,1593634798
83,29.9,1593634801
83,29.9,1593634804
83,29.9,1593634807
83,29.9,1593634810
83,29.9,1593634813
83,29.9,1593634816
82,29.9,1593634818
82,29.9,1593634821
82,29.9,1593634824
82,29.9,1593634827
82,29.9,1593634830
82,29.9,1593634833
82,29.9,1593634836
82,29.9,1593634839
82,29.9,1593634842
82,29.9,1593634845
82,29.9,1593634847
82,29.9,1593634850
82,29.9,1593634853
82,29.9,1593634856
82,29.9,1593634859
82,29.9,1593634862
82,29.9,1593634866
82,29.9,1593634869
82,29.9,1593634872
82,29.9,1593634875
82,29.9,1593634878
82,29.9,1593634881
82,29.9,1593634883
82,29.9,1593634886
82,29.9,1593634889
82,29.9,1593634893
82,29.9,1593634896
82,29.9,1593634899
82,29.9,1593634902
82,29.9,1593634905
82,29.9,1593634907
82,29.9,1593634910
82,29.9,1593634913
82,29.9,1593634916
82,29.9,1593634919
82,29.9,1593634922
82,29.9,1593634926
82,29.9,1593634929
82,29.9,1593634932
82,29.9,1593634935
82,29.9,1593634938
82,29.9,1593634941
82,29.9,1593634944
82,29.9,1593634947
82,29.9,1593634950
82,29.9,1593634952
82,29.9,1593634955
82,29.9,1593634958
82,29.9,1593634961
82,29.9,1593634964
82,29.9,1593634967
82,29.9,1593634970
82,29.9,1593634973
82,29.9,1593634975
82,29.9,1593634978
82,29.9,1593634981
82,29.9,1593634985
82,29.9,1593634988
82,29.9,1593634991
82,29.9,1593634994
82,29.9,1593634997
82,29.9,1593635000
82,29.9,1593635003
82,29.9,1593635006
82,29.9,1593635009
82,29.9,1593635012
82,29.9,1593635015
82,29.9,1593635018
82,29.9,1593635021
82,29.9,1593635024
82,29.9,1593635026
82,29.9,1593635029
82,29.9,1593635032
82,29.9,1593635035
82,29.9,1593635038
82,29.9,1593635041
82,29.9,1593635044
82,29.9,1593635047
82,29.9,1593635050
82,29.9,1593635053
82,29.9,1593635056
82,29.9,1593635059
82,29.9,1593635061
82,29.9,1593635064
82,29.9,1593635067
82,29.9,1593635070
82,29.9,1593635073
82,29.9,1593635076
82,29.9,1593635079
82,29.9,1593635082
82,29.9,1593635085
82,29.9,1593635088
82,29.9,1593635092
82,29.9,1593635095
82,29.9,1593635098
82,29.9,1593635101
82,29.9,1593635104
82,29.9,1593635107
82,29.9,1593635109
82,29.9,1593635112
82,29.9,1593635115
82,29.9,1593635118
82,29.9,1593635121
82,29.9,1593635124
82,29.9,1593635127
82,29.9,1593635130
82,29.9,1593635133
83,29.9,1593635135
83,29.9,1593635138
83,29.9,1593635141
83,29.9,1593635144
83,29.9,1593635147
83,29.9,1593635150
83,29.9,1593635153
83,29.9,1593635156
83,29.9,1593635159
82,29.9,1593635162
82,29.9,1593635165
82,29.9,1593635168
82,29.9,1593635171
82,29.9,1593635173
82,29.9,1593635176
82,29.9,1593635179
82,29.9,1593635182
82,29.9,1593635185
82,29.9,1593635189
82,29.9,1593635192
82,29.9,1593635196
82,29.9,1593635198
82,29.9,1593635201
82,29.9,1593635204
82,29.9,1593635207
82,29.9,1593635210
82,29.9,1593635213
82,29.9,1593635216
82,29.9,1593635218
82,29.9,1593635221
82,29.9,1593635224
82,29.9,1593635227
82,29.9,1593635230
82,29.9,1593635233
82,29.9,1593635236
82,29.9,1593635239
82,29.9,1593635242
82,29.9,1593635245
82,29.9,1593635248
82,29.9,1593635251
82,29.9,1593635253
82,29.9,1593635256
82,29.9,1593635259
82,29.9,1593635263
82,29.9,1593635266
82,29.9,1593635269
82,29.9,1593635271
82,29.9,1593635274
82,29.9,1593635277
82,29.9,1593635280
82,29.9,1593635283
82,29.9,1593635287
82,29.9,1593635290
82,29.9,1593635292
82,29.9,1593635295
82,29.9,1593635298
82,29.9,1593635301
82,29.9,1593635304
82,29.9,1593635307
82,29.9,1593635310
82,29.9,1593635312
82,29.9,1593635315
82,29.9,1593635318
82,29.9,1593635321
82,29.9,1593635324
82,29.9,1593635327
82,29.9,1593635330
82,29.9,1593635333
82,29.9,1593635336
82,29.9,1593635339
82,29.9,1593635342
82,29.9,1593635345
82,29.9,1593635347
82,29.9,1593635350
82,29.9,1593635353
82,29.9,1593635356
82,29.9,1593635359
82,29.9,1593635362
82,29.9,1593635365
82,29.9,1593635368
82,29.9,1593635371
82,29.9,1593635374
82,29.9,1593635377
82,29.9,1593635380
82,29.9,1593635382
82,29.9,1593635393
82,29.9,1593635396
82,29.9,1593635399
82,29.9,1593635401
82,29.9,1593635404
82,29.9,1593635407
82,29.9,1593635410
82,29.9,1593635413
82,29.9,1593635416
82,29.9,1593635419
82,29.9,1593635421
82,29.9,1593635424
82,29.9,1593635427
82,29.9,1593635430
82,29.9,1593635433
82,29.9,1593635436
82,29.9,1593635439
82,29.9,1593635442
82,29.9,1593635445
82,29.9,1593635448
82,29.9,1593635451
82,29.9,1593635454
82,29.9,1593635456
82,29.9,1593635459
82,29.9,1593635462
82,29.9,1593635465
82,29.9,1593635468
82,29.9,1593635471
82,29.9,1593635474
82,29.9,1593635476
81,29.9,1593635479
82,29.9,1593635482
82,29.9,1593635485
82,29.9,1593635489
82,29.9,1593635492
82,29.9,1593635495
82,29.9,1593635498
82,29.9,1593635501
82,29.9,1593635504
82,29.9,1593635507
82,29.9,1593635510
82,29.9,1593635513
82,29.9,1593635516
82,29.9,1593635518
82,29.9,1593635521
82,29.9,1593635524
82,29.9,1593635527
82,29.9,1593635530
82,29.9,1593635533
82,29.9,1593635536
82,29.9,1593635538
82,29.9,1593635541
82,29.9,1593635544
82,29.9,1593635547
82,29.9,1593635550
82,29.9,1593635553
82,29.9,1593635556
82,29.9,1593635559
82,29.9,1593635562
82,29.9,1593635565
82,29.9,1593635568
82,29.9,1593635571
82,29.9,1593635574
82,29.9,1593635577
82,29.9,1593635579
82,29.9,1593635582
83,29.9,1593635586
83,29.9,1593635589
83,29.9,1593635592
82,29.9,1593635595
82,29.9,1593635598
82,29.9,1593635601
82,29.9,1593635604
82,29.9,1593635607
82,29.9,1593635610
82,29.9,1593635612
82,29.9,1593635615
82,29.9,1593635618
82,29.9,1593635621
82,29.9,1593635624
82,29.9,1593635627
82,29.9,1593635630
82,29.9,1593635633
82,29.9,1593635636
82,29.9,1593635639
82,29.9,1593635642
82,29.9,1593635645
82,29.9,1593635647
82,29.9,1593635650
82,29.9,1593635653
82,29.9,1593635656
82,29.9,1593635659
82,29.9,1593635662
82,29.9,1593635665
82,29.9,1593635668
82,29.9,1593635671
82,29.9,1593635674
82,29.9,1593635677
82,29.9,1593635680
82,29.9,1593635682
82,29.9,1593635687
82,29.9,1593635689
82,29.9,1593635692
82,29.9,1593635695
82,29.9,1593635698
82,29.9,1593635701
82,29.9,1593635704
82,29.9,1593635706
82,29.9,1593635709
82,29.9,1593635712
82,29.9,1593635715
82,29.9,1593635718
82,29.9,1593635721
82,29.9,1593635724
82,29.9,1593635727
82,29.9,1593635730
82,29.9,1593635732
82,29.9,1593635735
82,29.9,1593635738
82,29.9,1593635741
82,29.9,1593635744
83,29.9,1593635747
83,29.9,1593635750
83,29.9,1593635753
82,29.9,1593635756
82,29.9,1593635759
82,29.9,1593635763
82,29.9,1593635765
82,29.9,1593635768
82,29.9,1593635771
82,29.9,1593635774
82,29.9,1593635777
82,29.9,1593635780
83,29.9,1593635784
83,29.9,1593635787
83,29.9,1593635789
83,29.9,1593635792
83,29.9,1593635795
83,29.9,1593635798
82,29.9,1593635801
82,29.9,1593635804
82,29.9,1593635807
82,29.9,1593635810
82,29.9,1593635813
82,29.9,1593635816
82,29.9,1593635818
82,29.9,1593635821
82,29.9,1593635824
82,29.9,1593635827
82,29.9,1593635830
82,29.9,1593635833
82,29.9,1593635836
82,29.9,1593635839
82,29.9,1593635842
82,29.9,1593635845
82,29.9,1593635848
82,29.9,1593635850
82,29.9,1593635853
82,29.9,1593635856
82,29.9,1593635859
82,29.9,1593635862
82,29.9,1593635865
82,29.9,1593635868
82,29.9,1593635871
82,29.9,1593635874
82,29.9,1593635877
82,29.9,1593635881
82,29.9,1593635884
82,29.9,1593635887
82,29.9,1593635889
82,29.9,1593635892
82,29.9,1593635895
82,29.9,1593635898
81,29.9,1593635901
82,29.9,1593635904
81,29.9,1593635907
82,29.9,1593635910
81,29.9,1593635913
82,29.9,1593635916
82,29.9,1593635919
81,29.9,1593635922
82,29.9,1593635925
81,29.9,1593635928
82,29.9,1593635931
81,29.9,1593635934
81,29.9,1593635937
82,29.9,1593635939
81,29.9,1593635943
82,29.9,1593635946
81,29.9,1593635948
81,29.9,1593635951
81,29.9,1593635954
81,29.9,1593635957
81,29.9,1593635960
82,29.9,1593635963
81,29.9,1593635966
82,29.9,1593635969
81,29.9,1593635971
82,29.9,1593635974
81,29.9,1593635977
81,29.9,1593635982
82,29.9,1593635984
81,29.9,1593635987
82,29.9,1593635991
81,29.9,1593635994
82,29.9,1593635997
81,29.9,1593636000
82,29.9,1593636002
81,29.9,1593636005
82,29.9,1593636008
81,29.9,1593636011
82,29.9,1593636014
81,29.9,1593636017
82,29.9,1593636020
81,29.9,1593636022
82,29.9,1593636025
81,29.9,1593636028
82,29.9,1593636031
81,29.9,1593636034
82,29.9,1593636037
81,29.9,1593636040
82,29.9,1593636043
81,29.9,1593636046
82,29.9,1593636049
81,29.9,1593636051
82,29.9,1593636054
82,29.9,1593636057
81,29.9,1593636060
82,29.9,1593636063
81,29.9,1593636066
81,29.9,1593636069
82,29.9,1593636072
81,29.9,1593636074
82,29.9,1593636078
81,29.9,1593636081
82,29.9,1593636084
82,29.9,1593636087
82,29.9,1593636090
82,29.9,1593636093
82,29.9,1593636096
82,29.9,1593636099
82,29.9,1593636102
82,29.9,1593636105
82,29.9,1593636108
82,29.9,1593636111
82,29.9,1593636113
82,29.9,1593636116
82,29.9,1593636119
82,29.9,1593636122
82,29.9,1593636125
82,29.9,1593636128
82,29.9,1593636131
82,29.9,1593636134
81,29.9,1593636137
82,29.9,1593636139
81,29.9,1593636142
81,29.9,1593636145
81,29.9,1593636148
81,29.9,1593636151
81,29.9,1593636154
81,29.9,1593636157
81,29.9,1593636160
81,29.9,1593636163
81,29.9,1593636165
81,29.9,1593636168
81,29.9,1593636171
81,29.9,1593636175
81,29.9,1593636178
81,29.9,1593636181
81,29.9,1593636184
81,29.9,1593636187
81,29.9,1593636190
81,29.9,1593636193
81,29.9,1593636195
81,29.9,1593636198
81,29.9,1593636201
81,29.9,1593636204
81,29.9,1593636207
81,29.9,1593636210
81,29.9,1593636213
81,29.9,1593636216
81,29.9,1593636219
81,29.9,1593636222
81,29.9,1593636225
81,29.9,1593636227
81,29.9,1593636230
81,29.9,1593636233
81,29.9,1593636236
81,29.9,1593636239
81,29.9,1593636242
81,29.9,1593636245
81,29.9,1593636248
81,29.9,1593636251
81,29.9,1593636254
81,29.9,1593636257
81,29.9,1593636259
81,29.9,1593636262
81,29.9,1593636265
81,29.9,1593636268
81,29.9,1593636271
81,29.9,1593636275
81,29.8,1593636278
81,29.9,1593636281
81,29.9,1593636284
81,29.9,1593636287
81,29.9,1593636290
81,29.9,1593636293
81,29.9,1593636295
81,29.9,1593636298
81,29.9,1593636301
81,29.9,1593636304
81,29.9,1593636307
81,29.9,1593636310
81,29.9,1593636313
81,29.9,1593636316
81,29.9,1593636319
81,29.9,1593636321
81,29.9,1593636324
81,29.9,1593636327
81,29.9,1593636330
81,29.9,1593636333
81,29.9,1593636336
81,29.9,1593636339
81,29.9,1593636342
81,29.9,1593636345
81,29.9,1593636348
81,29.9,1593636351
81,29.9,1593636354
81,29.9,1593636357
81,29.9,1593636360
81,29.8,1593636363
81,29.9,1593636366
81,29.9,1593636368
