79.00,29.80,1593720536347
79.00,29.80,1593720540090
79.00,29.80,1593720543000
79.00,29.80,1593720545826
79.00,29.80,1593720548630
79.00,29.80,1593720551604
79.00,29.80,1593720554343
79.00,29.80,1593720557092
79.00,29.80,1593720560001
79.00,29.80,1593720562834
79.00,29.80,1593720565590
79.00,29.80,1593720568503
79.00,29.80,1593720571469
79.00,29.80,1593720574440
79.00,29.80,1593720577410
79.00,29.80,1593720580279
79.00,29.80,1593720583247
79.00,29.80,1593720586224
79.00,29.80,1593720589045
79.00,29.80,1593720591792
79.00,29.80,1593720594718
79.00,29.80,1593720597686
79.00,29.80,1593720600656
79.00,29.80,1593720603627
79.00,29.90,1593720606596
79.00,29.80,1593720609564
79.00,29.80,1593720612536
79.00,29.80,1593720615502
79.00,29.80,1593720618473
79.00,29.80,1593720621373
79.00,29.80,1593720624117
79.00,29.80,1593720627079
79.00,29.80,1593720630049
79.00,29.80,1593720633015
79.00,29.80,1593720636948
79.00,29.80,1593720639696
79.00,29.80,1593720642454
79.00,29.80,1593720645306
79.00,29.80,1593720649155
79.00,29.80,1593720652061
79.00,29.80,1593720654818
79.00,29.80,1593720657796
79.00,29.80,1593720660662
79.00,29.80,1593720663630
79.00,29.80,1593720666602
79.00,29.80,1593720669438
79.00,29.80,1593720672195
79.00,29.80,1593720675031
79.00,29.80,1593720677966
79.00,29.80,1593720680936
79.00,29.80,1593720683905
79.00,29.80,1593720686873
79.00,29.80,1593720689844
79.00,29.80,1593720692813
79.00,29.80,1593720695683
79.00,29.80,1593720698578
79.00,29.80,1593720701333
79.00,29.80,1593720704082
79.00,29.80,1593720706838
79.00,29.80,1593720710815
79.00,29.80,1593720713740
79.00,29.80,1593720716575
79.00,29.80,1593720719644
79.00,29.80,1593720722545
79.00,29.80,1593720725378
79.00,29.80,1593720728351
79.00,29.80,1593720731186
79.00,29.80,1593720733939
79.00,29.80,1593720737974
79.00,29.80,1593720740717
79.00,29.80,1593720743605
79.00,29.80,1593720746502
79.00,29.80,1593720749250
79.00,29.80,1593720752204
79.00,29.80,1593720755102
79.00,29.80,1593720758041
79.00,29.80,1593720761011
80.00,29.80,1593720763980
80.00,29.80,1593720766953
80.00,29.80,1593720769919
80.00,29.80,1593720773811
80.00,29.80,1593720776556
80.00,29.80,1593720779548
79.00,29.80,1593720782515
79.00,29.80,1593720785383
79.00,29.80,1593720788359
79.00,29.80,1593720791184
79.00,29.80,1593720793931
79.00,29.80,1593720796854
79.00,29.80,1593720799824
79.00,29.80,1593720802792
79.00,29.80,1593720805658
79.00,29.80,1593720808629
79.00,29.80,1593720811591
79.00,29.80,1593720814563
79.00,29.80,1593720817395
79.00,29.80,1593720820141
79.00,29.80,1593720822957
79.00,29.80,1593720825700
79.00,29.80,1593720828598
80.00,29.80,1593720831564
80.00,29.80,1593720835656
80.00,29.80,1593720838415
80.00,29.80,1593720841175
80.00,29.80,1593720844166
80.00,29.80,1593720847135
80.00,29.80,1593720850105
80.00,29.80,1593720853004
80.00,29.80,1593720855771
80.00,29.80,1593720858533
80.00,29.80,1593720861321
79.00,29.80,1593720864237
79.00,29.80,1593720867077
79.00,29.80,1593720869838
79.00,29.80,1593720872839
79.00,29.80,1593720875604
79.00,29.80,1593720878573
80.00,29.80,1593720881441
80.00,29.80,1593720884342
80.00,29.80,1593720887106
80.00,29.80,1593720890041
80.00,29.80,1593720893012
80.00,29.80,1593720895981
80.00,29.80,1593720898951
80.00,29.80,1593720901795
80.00,29.80,1593720904563
80.00,29.80,1593720907553
80.00,29.80,1593720910316
80.00,29.80,1593720913293
80.00,29.80,1593720916257
80.00,29.80,1593720919096
80.00,29.80,1593720921857
80.00,29.80,1593720924757
80.00,29.80,1593720927723
80.00,29.80,1593720938073
80.00,29.80,1593720940957
80.00,29.80,1593720943711
80.00,29.80,1593720946461
80.00,29.80,1593720949213
80.00,29.80,1593720952196
80.00,29.80,1593720955100
80.00,29.80,1593720958034
80.00,29.80,1593720960874
80.00,29.80,1593720963627
80.00,29.80,1593720966463
80.00,29.80,1593720969399
80.00,29.80,1593720973425
80.00,29.80,1593720976261
80.00,29.70,1593720979016
80.00,29.70,1593720981772
80.00,29.70,1593720984760
80.00,29.80,1593720987734
80.00,29.70,1593720990562
80.00,29.80,1593720993315
80.00,29.80,1593720996065
80.00,29.80,1593720998991
80.00,29.80,1593721001963
80.00,29.80,1593721004936
80.00,29.80,1593721007759
80.00,29.80,1593721010519
80.00,29.80,1593721013276
80.00,29.80,1593721016298
80.00,29.80,1593721019269
80.00,29.80,1593721022239
80.00,29.80,1593721025138
80.00,29.80,1593721028007
80.00,29.80,1593721031549
80.00,29.80,1593721034524
80.00,29.80,1593721038301
80.00,29.80,1593721041283
80.00,29.80,1593721044017
79.00,29.80,1593721046754
80.00,29.80,1593721049574
80.00,29.80,1593721052545
80.00,29.80,1593721055282
80.00,29.80,1593721058176
79.00,29.80,1593721061149
79.00,29.80,1593721064111
80.00,29.80,1593721066940
80.00,29.80,1593721069684
80.00,29.80,1593721072616
80.00,29.80,1593721075585
80.00,29.80,1593721078549
80.00,29.80,1593721081517
80.00,29.80,1593721084487
80.00,29.80,1593721087462
80.00,29.80,1593721092100
80.00,29.80,1593721094936
80.00,29.80,1593721097834
80.00,29.80,1593721100574
80.00,29.80,1593721103539
80.00,29.80,1593721106510
80.00,29.80,1593721109685
80.00,29.80,1593721112656
79.00,29.80,1593721115624
79.00,29.80,1593721118513
80.00,29.80,1593721121256
79.00,29.80,1593721124224
79.00,29.80,1593721127195
80.00,29.80,1593721129934
80.00,29.80,1593721132827
80.00,29.80,1593721137447
80.00,29.80,1593721140305
80.00,29.80,1593721143273
80.00,29.80,1593721146322
80.00,29.80,1593721149317
80.00,29.80,1593721152287
80.00,29.70,1593721155187
80.00,29.80,1593721158138
80.00,29.80,1593721161091
80.00,29.80,1593721163993
80.00,29.80,1593721166754
80.00,29.80,1593721169695
80.00,29.80,1593721172663
80.00,29.80,1593721175633
80.00,29.80,1593721178604
80.00,29.80,1593721181893
80.00,29.80,1593721184844
80.00,29.80,1593721187818
80.00,29.80,1593721190614
80.00,29.80,1593721193367
80.00,29.80,1593721196319
80.00,29.80,1593721199288
80.00,29.80,1593721202258
80.00,29.80,1593721205159
80.00,29.80,1593721207963
80.00,29.80,1593721210726
80.00,29.80,1593721213624
80.00,29.80,1593721216592
80.00,29.80,1593721219563
80.00,29.80,1593721222533
80.00,29.80,1593721225400
80.00,29.80,1593721228294
80.00,29.80,1593721231064
80.00,29.80,1593721235140
80.00,29.80,1593721238088
80.00,29.80,1593721240845
80.00,29.80,1593721243622
80.00,29.80,1593721246529
80.00,29.80,1593721249291
80.00,29.80,1593721252228
80.00,29.80,1593721254985
80.00,29.80,1593721257854
80.00,29.80,1593721260829
80.00,29.80,1593721264506
80.00,29.80,1593721267378
80.00,29.80,1593721270352
80.00,29.80,1593721273188
80.00,29.80,1593721275949
80.00,29.80,1593721278845
80.00,29.80,1593721281821
80.00,29.80,1593721284787
80.00,29.80,1593721287762
80.00,29.80,1593721290725
80.00,29.80,1593721293700
80.00,29.80,1593721296665
80.00,29.80,1593721299645
80.00,29.80,1593721302471
80.00,29.80,1593721305230
80.00,29.70,1593721308138
80.00,29.70,1593721311110
80.00,29.80,1593721313873
80.00,29.70,1593721316632
80.00,29.80,1593721319394
79.00,29.70,1593721322166
80.00,29.80,1593721325130
80.00,29.70,1593721327888
80.00,29.70,1593721330766
80.00,29.80,1593721334959
80.00,29.70,1593721337716
80.00,29.80,1593721340476
80.00,29.80,1593721343465
80.00,29.70,1593721346437
80.00,29.70,1593721349401
80.00,29.70,1593721352371
80.00,29.80,1593721355341
80.00,29.70,1593721358322
80.00,29.80,1593721361279
79.00,29.70,1593721364251
80.00,29.70,1593721367090
80.00,29.70,1593721369849
80.00,29.70,1593721372744
80.00,29.70,1593721375501
80.00,29.70,1593721378257
80.00,29.70,1593721381016
80.00,29.70,1593721383805
80.00,29.70,1593721386775
80.00,29.70,1593721389533
80.00,29.70,1593721392290
80.00,29.70,1593721395213
80.00,29.70,1593721398146
80.00,29.80,1593721400983
80.00,29.70,1593721403742
80.00,29.70,1593721406642
80.00,29.70,1593721409612
80.00,29.70,1593721412583
80.00,29.70,1593721415452
80.00,29.70,1593721418425
80.00,29.70,1593721421396
80.00,29.70,1593721424714
80.00,29.70,1593721427637
80.00,29.70,1593721431726
80.00,29.70,1593721434478
80.00,29.70,1593721437238
80.00,29.80,1593721440167
80.00,29.70,1593721443099
80.00,29.70,1593721446072
80.00,29.70,1593721449036
80.00,29.70,1593721452009
80.00,29.70,1593721454977
80.00,29.70,1593721457808
80.00,29.70,1593721460558
80.00,29.70,1593721463304
80.00,29.70,1593721466060
80.00,29.70,1593721469006
80.00,29.70,1593721471972
80.00,29.70,1593721474947
80.00,29.70,1593721477781
80.00,29.70,1593721480543
80.00,29.70,1593721483441
80.00,29.70,1593721486414
80.00,29.70,1593721489514
80.00,29.70,1593721492454
80.00,29.70,1593721495422
80.00,29.70,1593721498171
80.00,29.70,1593721501055
80.00,29.70,1593721503889
80.00,29.70,1593721506645
80.00,29.70,1593721509558
80.00,29.70,1593721512523
80.00,29.70,1593721515496
80.00,29.70,1593721518462
80.00,29.70,1593721521434
80.00,29.70,1593721524402
80.00,29.70,1593721528508
80.00,29.80,1593721531476
80.00,29.80,1593721534219
80.00,29.70,1593721536963
80.00,29.70,1593721539865
80.00,29.70,1593721542832
80.00,29.70,1593721545803
80.00,29.70,1593721548770
80.00,29.70,1593721551744
80.00,29.70,1593721554567
80.00,29.70,1593721557309
80.00,29.80,1593721560172
80.00,29.80,1593721563110
80.00,29.70,1593721566077
80.00,29.70,1593721569048
80.00,29.70,1593721572013
80.00,29.70,1593721574987
80.00,29.70,1593721577952
80.00,29.70,1593721580823
80.00,29.70,1593721583721
80.00,29.70,1593721586474
80.00,29.80,1593721589423
80.00,29.70,1593721592394
80.00,29.70,1593721595364
80.00,29.70,1593721598335
80.00,29.70,1593721601101
80.00,29.70,1593721604067
80.00,29.70,1593721606900
80.00,29.70,1593721609652
80.00,29.70,1593721612564
80.00,29.70,1593721615431
80.00,29.70,1593721618335
80.00,29.70,1593721621273
80.00,29.70,1593721624241
80.00,29.70,1593721628866
80.00,29.70,1593721631623
80.00,29.70,1593721634384
80.00,29.70,1593721637351
80.00,29.70,1593721640098
80.00,29.70,1593721643082
80.00,29.70,1593721646056
80.00,29.70,1593721649024
80.00,29.70,1593721651994
80.00,29.70,1593721654962
80.00,29.70,1593721657935
80.00,29.70,1593721660799
80.00,29.70,1593721663700
80.00,29.70,1593721666443
80.00,29.70,1593721669402
80.00,29.70,1593721672371
80.00,29.70,1593721675342
80.00,29.70,1593721678309
80.00,29.70,1593721681063
80.00,29.70,1593721683940
80.00,29.70,1593721686844
80.00,29.70,1593721689589
80.00,29.70,1593721692547
80.00,29.70,1593721695512
80.00,29.70,1593721699095
80.00,29.70,1593721701844
80.00,29.70,1593721704833
80.00,29.70,1593721707799
80.00,29.70,1593721710774
80.00,29.70,1593721713740
80.00,29.70,1593721716713
80.00,29.70,1593721719679
80.00,29.70,1593721722650
80.00,29.70,1593721726642
80.00,29.70,1593721729383
80.00,29.70,1593721732129
80.00,29.70,1593721735042
80.00,29.70,1593721738007
80.00,29.70,1593721740756
80.00,29.70,1593721743540
80.00,29.70,1593721746512
80.00,29.70,1593721749268
80.00,29.70,1593721752013
80.00,29.70,1593721754903
80.00,29.70,1593721757877
80.00,29.70,1593721760844
80.00,29.70,1593721763949
80.00,29.70,1593721766784
80.00,29.70,1593721769685
80.00,29.70,1593721772434
80.00,29.70,1593721775387
80.00,29.70,1593721778356
80.00,29.70,1593721781328
80.00,29.70,1593721784222
80.00,29.70,1593721787164
80.00,29.70,1593721790130
80.00,29.70,1593721792960
80.00,29.70,1593721795705
80.00,29.70,1593721798632
80.00,29.70,1593721801597
80.00,29.70,1593721804343
80.00,29.70,1593721807095
80.00,29.70,1593721810613
80.00,29.70,1593721813580
80.00,29.70,1593721816552
80.00,29.70,1593721819518
80.00,29.70,1593721823625
80.00,29.70,1593721826583
80.00,29.70,1593721829332
80.00,29.70,1593721832081
80.00,29.70,1593721834980
80.00,29.70,1593721837949
80.00,29.70,1593721840821
80.00,29.70,1593721843646
80.00,29.70,1593721846393
80.00,29.70,1593721849329
80.00,29.70,1593721852288
80.00,29.70,1593721855156
80.00,29.70,1593721858125
80.00,29.70,1593721861098
80.00,29.70,1593721863922
80.00,29.70,1593721866691
80.00,29.70,1593721869438
80.00,29.70,1593721872400
80.00,29.70,1593721875259
80.00,29.70,1593721878191
80.00,29.70,1593721881165
80.00,29.70,1593721884130
80.00,29.70,1593721887029
80.00,29.70,1593721889787
80.00,29.70,1593721892737
80.00,29.70,1593721895703
80.00,29.70,1593721898674
80.00,29.70,1593721902051
80.00,29.70,1593721904801
80.00,29.70,1593721907786
80.00,29.70,1593721910758
80.00,29.70,1593721913725
80.00,29.70,1593721916698
80.00,29.70,1593721919663
80.00,29.70,1593721923490
80.00,29.70,1593721926247
80.00,29.70,1593721928997
80.00,29.70,1593721931759
80.00,29.80,1593721934619
80.00,29.70,1593721937520
80.00,29.70,1593721940270
80.00,29.70,1593721943626
80.00,29.70,1593721946376
80.00,29.70,1593721949129
80.00,29.70,1593721951883
80.00,29.70,1593721954632
80.00,29.70,1593721957386
80.00,29.70,1593721960252
80.00,29.70,1593721963191
80.00,29.70,1593721966157
80.00,29.70,1593721969059
80.00,29.70,1593721971999
80.00,29.70,1593721974964
80.00,29.70,1593721977796
80.00,29.70,1593721980549
80.00,29.70,1593721983734
80.00,29.70,1593721986492
80.00,29.80,1593721989400
80.00,29.70,1593721992375
80.00,29.80,1593721995275
80.00,29.70,1593721998210
80.00,29.70,1593722001177
80.00,29.70,1593722004015
80.00,29.70,1593722006767
80.00,29.70,1593722009524
80.00,29.80,1593722012441
80.00,29.70,1593722015412
80.00,29.80,1593722019404
80.00,29.70,1593722022139
80.00,29.70,1593722024880
80.00,29.70,1593722027803
80.00,29.70,1593722030771
80.00,29.80,1593722033743
80.00,29.70,1593722036709
80.00,29.80,1593722039682
80.00,29.70,1593722042652
80.00,29.70,1593722045478
80.00,29.70,1593722048220
80.00,29.80,1593722050962
80.00,29.70,1593722054322
80.00,29.70,1593722057059
80.00,29.70,1593722059953
80.00,29.70,1593722062925
80.00,29.70,1593722065896
80.00,29.70,1593722068794
80.00,29.70,1593722071662
80.00,29.80,1593722074408
80.00,29.80,1593722077362
80.00,29.70,1593722080301
80.00,29.80,1593722083201
80.00,29.70,1593722086173
80.00,29.80,1593722089136
80.00,29.70,1593722092112
80.00,29.70,1593722095078
80.00,29.70,1593722098052
80.00,29.80,1593722101302
80.00,29.80,1593722104194
80.00,29.70,1593722107012
80.00,29.80,1593722109755
80.00,29.80,1593722112497
80.00,29.70,1593722116592
80.00,29.80,1593722119543
80.00,29.70,1593722122290
80.00,29.70,1593722125037
80.00,29.70,1593722127950
80.00,29.70,1593722130814
80.00,29.80,1593722133787
80.00,29.70,1593722136751
80.00,29.70,1593722139722
80.00,29.70,1593722142690
80.00,29.70,1593722145558
80.00,29.70,1593722148457
80.00,29.80,1593722151199
80.00,29.80,1593722153949
80.00,29.70,1593722156692
80.00,29.70,1593722159519
80.00,29.70,1593722162314
80.00,29.70,1593722165064
80.00,29.70,1593722167850
80.00,29.80,1593722170752
80.00,29.70,1593722173720
80.00,29.80,1593722176689
80.00,29.80,1593722179589
80.00,29.80,1593722182389
80.00,29.80,1593722185142
80.00,29.80,1593722188059
80.00,29.80,1593722191672
80.00,29.80,1593722194608
80.00,29.80,1593722197354
80.00,29.80,1593722200273
80.00,29.80,1593722203215
80.00,29.80,1593722206180
80.00,29.80,1593722209050
80.00,29.80,1593722211914
80.00,29.80,1593722215695
80.00,29.70,1593722218439
80.00,29.80,1593722221182
80.00,29.80,1593722224102
80.00,29.80,1593722226998
80.00,29.80,1593722229747
80.00,29.80,1593722232606
80.00,29.80,1593722235367
80.00,29.80,1593722238825
80.00,29.80,1593722241817
80.00,29.80,1593722244791
80.00,29.80,1593722247754
80.00,29.80,1593722250728
80.00,29.80,1593722253695
80.00,29.80,1593722256567
80.00,29.80,1593722259403
80.00,29.80,1593722262440
80.00,29.80,1593722265203
80.00,29.80,1593722267969
80.00,29.80,1593722270896
80.00,29.80,1593722273871
80.00,29.80,1593722276838
80.00,29.80,1593722279810
80.00,29.80,1593722282781
80.00,29.80,1593722286268
80.00,29.80,1593722289168
80.00,29.80,1593722291926
80.00,29.80,1593722294758
80.00,29.80,1593722297664
80.00,29.80,1593722300456
80.00,29.80,1593722303363
80.00,29.80,1593722306331
80.00,29.80,1593722309301
80.00,29.80,1593722314108
80.00,29.80,1593722316846
80.00,29.80,1593722319589
79.00,29.80,1593722322338
80.00,29.80,1593722325078
80.00,29.80,1593722328039
80.00,29.80,1593722330905
80.00,29.80,1593722334170
80.00,29.80,1593722337154
80.00,29.80,1593722340123
80.00,29.80,1593722343093
80.00,29.80,1593722346061
80.00,29.80,1593722349028
80.00,29.80,1593722352014
80.00,29.80,1593722354837
80.00,29.80,1593722357632
80.00,29.80,1593722360602
80.00,29.80,1593722363344
80.00,29.80,1593722366233
80.00,29.80,1593722369206
80.00,29.80,1593722372172
80.00,29.80,1593722375143
80.00,29.80,1593722378109
80.00,29.80,1593722381141
80.00,29.80,1593722383912
80.00,29.80,1593722386660
80.00,29.80,1593722389581
80.00,29.80,1593722392550
80.00,29.80,1593722395519
80.00,29.80,1593722398490
80.00,29.80,1593722401458
80.00,29.80,1593722404430
80.00,29.80,1593722407400
80.00,29.80,1593722411305
80.00,29.80,1593722414258
80.00,29.80,1593722417014
80.00,29.80,1593722419988
80.00,29.80,1593722422959
80.00,29.80,1593722425929
80.00,29.80,1593722428903
80.00,29.80,1593722431867
80.00,29.80,1593722434712
80.00,29.80,1593722437471
80.00,29.80,1593722440299
80.00,29.80,1593722443234
80.00,29.80,1593722446206
80.00,29.80,1593722449176
80.00,29.80,1593722452146
80.00,29.80,1593722455115
80.00,29.80,1593722458086
80.00,29.80,1593722460948
80.00,29.80,1593722463850
80.00,29.80,1593722466607
80.00,29.80,1593722469556
80.00,29.80,1593722472550
80.00,29.80,1593722476109
80.00,29.80,1593722478863
80.00,29.80,1593722481847
80.00,29.80,1593722484809
80.00,29.80,1593722487784
80.00,29.80,1593722490645
80.00,29.80,1593722493619
80.00,29.80,1593722497405
80.00,29.80,1593722500140
80.00,29.80,1593722503036
80.00,29.80,1593722505906
80.00,29.80,1593722508877
80.00,29.80,1593722512973
80.00,29.80,1593722515723
80.00,29.80,1593722518472
80.00,29.80,1593722521365
80.00,29.80,1593722524333
80.00,29.80,1593722527307
80.00,29.80,1593722530277
80.00,29.80,1593722533176
80.00,29.80,1593722535931
80.00,29.80,1593722538683
80.00,29.80,1593722541431
80.00,29.80,1593722544182
80.00,29.80,1593722546939
80.00,29.80,1593722549691
80.00,29.80,1593722552601
80.00,29.80,1593722555972
80.00,29.80,1593722558949
80.00,29.80,1593722561703
80.00,29.80,1593722564684
80.00,29.80,1593722567657
80.00,29.80,1593722570624
80.00,29.80,1593722573592
80.00,29.80,1593722576565
80.00,29.80,1593722579531
80.00,29.80,1593722582367
80.00,29.80,1593722585165
80.00,29.80,1593722588134
80.00,29.80,1593722590895
80.00,29.80,1593722593870
80.00,29.80,1593722596835
80.00,29.80,1593722599586
80.00,29.80,1593722602339
80.00,29.80,1593722605091
80.00,29.80,1593722609123
80.00,29.80,1593722611882
80.00,29.80,1593722614630
80.00,29.80,1593722617375
80.00,29.80,1593722620291
80.00,29.80,1593722623263
80.00,29.80,1593722626229
80.00,29.80,1593722629200
80.00,29.80,1593722632166
80.00,29.80,1593722635139
80.00,29.70,1593722638104
80.00,29.80,1593722640976
79.00,29.80,1593722643811
80.00,29.80,1593722646555
80.00,29.70,1593722649297
80.00,29.80,1593722652040
79.00,29.70,1593722654792
80.00,29.80,1593722657564
79.00,29.80,1593722660463
80.00,29.80,1593722663220
80.00,29.80,1593722666163
80.00,29.80,1593722669135
80.00,29.80,1593722672103
80.00,29.80,1593722675002
80.00,29.80,1593722677940
80.00,29.80,1593722680912
80.00,29.80,1593722683737
80.00,29.80,1593722686579
80.00,29.80,1593722689511
80.00,29.80,1593722692259
